40	-0.514908508458485	-0.0588376968096581	-0.435620562799245	-0.305035014922978	0.44007492696271	-0.0454728652632275	0.527018189290852	-0.0509712749430458	1.25647736012659	-0.355265808426685	0.339414021928156
41	-0.867214330035342	-0.823727755335213	0.0129392246376013	0.82795218336237	-1.70110834340556	0.42744493347434	1.25297701957229	1.27428187357614	0.46451587253165	0.929869637708106	0.339414021928156
42	1.2466205994258	0.451089008874045	0.461499012074448	0.82795218336237	1.24301865335081	-1.22776736210715	0.164038774150133	0.744180614168467	-1.91136859025318	0.929869637708106	-0.401125662278729
43	0.189703134695231	1.7259057730833	-0.211340669080822	0.82795218336237	0.172427018166676	-0.281931764632011	-0.924899471272025	-0.316021904646883	-0.723426358860766	-0.355265808426685	-0.401125662278729
44	-0.162602686881627	-0.31380104965151	-1.33274013767294	-0.682697414351428	-0.362868799425393	-1.70068516084471	-0.561920056131306	-0.846123164054559	-0.327445615063294	-0.355265808426685	-0.401125662278729
45	-0.867214330035342	0.451089008874045	1.58289848066656	0.82795218336237	0.44007492696271	0.190986034105556	0.164038774150133	0.214079354760792	-0.723426358860766	-1.31911739302778	-0.154279100876434
46	1.59892642100266	3.25568589013441	-0.211340669080822	0.450289783933921	-0.898164617017461	-1.9371440602135	-2.01383771669418	-1.64127505316607	-0.723426358860766	0.929869637708106	1.07995370613504
47	0.542008956272089	0.961015714557748	0.237219118356025	-0.682697414351428	0.172427018166676	0.190986034105556	-0.561920056131306	-0.316021904646883	0.860496616329122	-0.355265808426685	-0.647972223681024
49	-1.2195201516122	-1.07869110817706	-1.10846024395452	-1.06035981377988	-1.43346043460953	1.37328053094947	0.889997604431571	0.744180614168467	1.65245810392407	-1.96168511609517	-0.401125662278729
50	-0.514908508458485	-0.823727755335213	-0.659900456517669	-0.305035014922978	-1.70110834340556	-0.281931764632011	1.25297701957229	0.744180614168467	0.860496616329122	1.2511534992418	0.339414021928156
52	-0.514908508458485	-0.568764402493361	-0.884180350236092	-0.305035014922978	-1.70110834340556	-1.22776736210715	-0.198940640990587	-0.0509712749430458	0.068535128734178	1.2511534992418	0.0925674605258606
53	-1.2195201516122	-0.31380104965151	-0.211340669080822	-1.06035981377988	0.44007492696271	0.900362732211907	1.25297701957229	0.744180614168467	0.46451587253165	0.608585776174409	0.833107144732745
54	-0.867214330035342	-1.07869110817706	-0.435620562799245	0.450289783933921	0.707722835758745	0.900362732211907	-0.924899471272025	-0.581072534350721	0.860496616329122	-0.676549669960383	-0.647972223681024
55	0.189703134695231	-0.31380104965151	1.35861858694814	-0.305035014922978	-0.362868799425393	-0.281931764632011	-1.65085830155346	-0.581072534350721	0.068535128734178	0.608585776174409	0.339414021928156
56	-0.867214330035342	-0.568764402493361	0.237219118356025	-0.305035014922978	-0.362868799425393	-0.754849563369578	-0.561920056131306	0.47912998446463	-1.11940710265824	-1.64040125456148	-0.647972223681024
57	-0.514908508458485	-0.568764402493361	-0.659900456517669	-0.682697414351428	0.172427018166676	0.663903832843123	0.889997604431571	-0.316021904646883	0.46451587253165	-0.676549669960383	-0.647972223681024
58	0.542008956272089	-0.823727755335213	1.13433869322972	0.0726273845054711	0.707722835758745	-0.0454728652632275	-0.561920056131306	-1.1111737937584	0.860496616329122	0.929869637708106	0.58626058333045
59	-0.514908508458485	-0.568764402493361	0.910058799511294	2.33860178107617	-0.630516708221427	1.37328053094947	0.527018189290852	1.0092312438723	1.25647736012659	-0.355265808426685	0.0925674605258606
60	-0.867214330035342	-0.0588376968096581	1.13433869322972	0.82795218336237	-0.0952208906293584	-0.0454728652632275	1.25297701957229	1.27428187357614	-0.327445615063294	0.608585776174409	0.58626058333045
61	0.894314777848947	-0.0588376968096581	-1.10846024395452	-0.305035014922978	-0.898164617017461	0.900362732211907	1.25297701957229	1.53933250327998	0.860496616329122	1.5724373607755	1.57364682893963
62	-0.514908508458485	0.196125656032193	0.461499012074448	1.58327698221927	0.44007492696271	0.190986034105556	0.164038774150133	0.47912998446463	0.860496616329122	-0.997833531494081	-0.401125662278729
63	-0.867214330035342	-1.07869110817706	-1.10846024395452	-1.06035981377988	-1.70110834340556	0.190986034105556	-1.28787888641274	0.214079354760792	-1.51538784645571	-0.676549669960383	-0.894818785083319
64	-1.2195201516122	-0.823727755335213	-1.10846024395452	-0.682697414351428	-1.43346043460953	-1.70068516084471	-0.924899471272025	0.214079354760792	-0.723426358860766	-0.676549669960383	-1.14166534648561
65	0.542008956272089	0.961015714557748	0.685778905792871	1.20561458279082	-0.630516708221427	0.900362732211907	0.889997604431571	0.214079354760792	2.04843884772154	-0.0339819468929873	1.57364682893963
66	1.2466205994258	0.706052361715897	0.0129392246376013	0.450289783933921	0.44007492696271	-0.518390664000795	0.889997604431571	1.27428187357614	-1.11940710265824	-0.355265808426685	0.339414021928156
67	0.894314777848947	1.47094242024145	-0.211340669080822	0.450289783933921	-0.362868799425393	-0.991308462738362	-2.3768171318349	-2.70147757198142	-0.723426358860766	-0.676549669960383	-0.894818785083319
68	-0.867214330035342	-0.568764402493361	0.0129392246376013	0.450289783933921	-1.70110834340556	-0.754849563369578	0.527018189290852	-0.316021904646883	-0.327445615063294	0.929869637708106	0.339414021928156
69	0.542008956272089	0.196125656032193	-0.435620562799245	0.0726273845054711	0.707722835758745	0.900362732211907	1.25297701957229	0.47912998446463	-0.327445615063294	-0.355265808426685	-0.647972223681024
70	0.542008956272089	0.451089008874045	1.58289848066656	0.82795218336237	0.44007492696271	0.900362732211907	1.25297701957229	0.214079354760792	-0.723426358860766	1.2511534992418	2.06733995174422
71	0.189703134695231	-0.0588376968096581	0.685778905792871	0.82795218336237	0.975370744554779	0.190986034105556	-2.01383771669418	-0.846123164054559	0.068535128734178	-0.0339819468929873	0.339414021928156
72	1.95123224257952	-0.0588376968096581	0.237219118356025	-0.305035014922978	0.975370744554779	-0.518390664000795	-0.561920056131306	-2.17137631257375	0.068535128734178	0.929869637708106	0.0925674605258606
73	-0.514908508458485	-0.823727755335213	-0.659900456517669	-1.06035981377988	-0.0952208906293584	-1.22776736210715	-0.561920056131306	-0.581072534350721	-0.723426358860766	0.929869637708106	-0.894818785083319
74	0.894314777848947	-0.0588376968096581	0.0129392246376013	0.82795218336237	-0.362868799425393	-0.991308462738362	0.164038774150133	-0.0509712749430458	-0.723426358860766	1.5724373607755	1.32680026753734
75	0.894314777848947	1.2159790673996	-1.33274013767294	-0.305035014922978	-0.362868799425393	-0.991308462738362	-0.561920056131306	-0.581072534350721	-0.327445615063294	-0.0339819468929873	-0.894818785083319
76	-0.162602686881627	-0.568764402493361	2.48001805554026	3.09392657993307	1.24301865335081	1.60973943031826	1.25297701957229	0.47912998446463	0.860496616329122	1.2511534992418	1.57364682893963
77	0.542008956272089	-0.0588376968096581	-0.435620562799245	-1.06035981377988	0.172427018166676	0.42744493347434	0.527018189290852	-0.316021904646883	0.860496616329122	0.929869637708106	0.0925674605258606
78	-0.162602686881627	0.706052361715897	-1.10846024395452	-1.06035981377988	-0.898164617017461	-0.991308462738362	-1.28787888641274	-0.316021904646883	-0.327445615063294	-0.0339819468929873	-0.401125662278729
79	-0.867214330035342	-0.823727755335213	-0.884180350236092	-0.682697414351428	-0.362868799425393	-0.281931764632011	0.527018189290852	0.47912998446463	-0.327445615063294	-0.676549669960383	-1.14166534648561
81	0.189703134695231	-0.0588376968096581	1.35861858694814	0.450289783933921	-0.362868799425393	-1.22776736210715	1.25297701957229	-0.316021904646883	-1.11940710265824	-0.997833531494081	-0.401125662278729
83	-1.2195201516122	-1.07869110817706	-1.10846024395452	-1.06035981377988	-1.43346043460953	0.900362732211907	0.889997604431571	1.27428187357614	1.25647736012659	-0.0339819468929873	-0.401125662278729
84	0.542008956272089	-0.568764402493361	-0.435620562799245	-0.682697414351428	0.172427018166676	0.42744493347434	-0.198940640990587	-0.316021904646883	0.068535128734178	-0.997833531494081	-0.647972223681024
86	0.542008956272089	1.2159790673996	1.13433869322972	0.82795218336237	0.975370744554779	0.42744493347434	-0.198940640990587	-0.316021904646883	-0.327445615063294	0.929869637708106	2.06733995174422
87	-1.2195201516122	-0.823727755335213	-0.884180350236092	-0.682697414351428	-0.0952208906293584	-0.281931764632011	0.164038774150133	-0.316021904646883	-1.51538784645571	1.2511534992418	1.57364682893963
88	0.542008956272089	0.451089008874045	1.13433869322972	1.96093938164772	0.975370744554779	1.37328053094947	0.527018189290852	0.47912998446463	0.46451587253165	1.2511534992418	1.32680026753734
89	-0.514908508458485	-0.31380104965151	-0.884180350236092	-0.682697414351428	-0.630516708221427	-0.281931764632011	-2.3768171318349	-2.43642694227758	-0.327445615063294	-1.96168511609517	-1.6353584692902
90	-0.867214330035342	-0.823727755335213	-0.435620562799245	-1.06035981377988	0.707722835758745	-0.0454728652632275	0.889997604431571	0.744180614168467	0.068535128734178	-0.0339819468929873	0.0925674605258606
91	-0.867214330035342	-0.823727755335213	-1.33274013767294	-1.06035981377988	-1.1658125258135	-0.0454728652632275	0.164038774150133	0.214079354760792	1.25647736012659	1.2511534992418	0.833107144732745
92	3.00814970731009	3.51064924297626	2.70429794925868	1.96093938164772	2.84890610612702	-1.22776736210715	-2.3768171318349	-2.96652820168526	-0.327445615063294	-0.355265808426685	-0.894818785083319
93	-0.867214330035342	-0.823727755335213	-0.435620562799245	0.450289783933921	-0.362868799425393	0.190986034105556	0.164038774150133	-0.0509712749430458	0.068535128734178	1.2511534992418	-0.154279100876434
94	-1.2195201516122	-1.07869110817706	-0.884180350236092	-1.06035981377988	-1.70110834340556	1.13682163158069	1.25297701957229	1.27428187357614	1.65245810392407	1.5724373607755	1.32680026753734
95	-0.867214330035342	-1.07869110817706	0.0129392246376013	-0.305035014922978	0.44007492696271	0.663903832843123	0.164038774150133	0.744180614168467	1.25647736012659	0.608585776174409	0.58626058333045
96	0.189703134695231	0.196125656032193	-0.435620562799245	-0.305035014922978	-0.630516708221427	0.190986034105556	0.889997604431571	1.0092312438723	0.46451587253165	0.929869637708106	0.58626058333045
97	0.189703134695231	0.196125656032193	-0.211340669080822	-1.06035981377988	-0.0952208906293584	-0.281931764632011	-0.561920056131306	-0.316021904646883	-1.91136859025318	-1.31911739302778	-1.38851190788791
98	2.65584388573324	2.74575918445071	2.9285778429771	2.71626418050462	1.51066656214685	-0.0454728652632275	0.889997604431571	0.47912998446463	0.068535128734178	0.287301914640711	1.57364682893963
99	0.542008956272089	0.961015714557748	1.35861858694814	-0.682697414351428	0.44007492696271	-2.17360295958228	-0.924899471272025	-0.0509712749430458	-1.91136859025318	-0.997833531494081	-1.6353584692902
101	-0.867214330035342	-0.823727755335213	0.0129392246376013	-0.682697414351428	-0.0952208906293584	1.37328053094947	0.889997604431571	1.0092312438723	1.65245810392407	-1.64040125456148	-0.401125662278729
102	0.542008956272089	0.961015714557748	0.237219118356025	0.450289783933921	-0.0952208906293584	1.13682163158069	-0.561920056131306	-0.316021904646883	0.068535128734178	-0.676549669960383	0.339414021928156
103	-0.162602686881627	0.451089008874045	-1.33274013767294	-1.06035981377988	-0.362868799425393	-0.518390664000795	-0.198940640990587	-1.37622442346223	0.068535128734178	-0.676549669960383	-1.38851190788791
104	-1.2195201516122	-0.31380104965151	-1.10846024395452	-1.06035981377988	0.172427018166676	-2.17360295958228	-2.73979654697562	-2.43642694227758	-2.30734933405065	1.2511534992418	0.58626058333045
105	0.542008956272089	-0.823727755335213	-0.884180350236092	-1.06035981377988	0.44007492696271	-0.754849563369578	-1.65085830155346	-1.37622442346223	-0.723426358860766	-1.64040125456148	-1.38851190788791
106	-0.514908508458485	0.451089008874045	-0.659900456517669	0.450289783933921	0.707722835758745	-0.281931764632011	-0.924899471272025	-1.1111737937584	1.25647736012659	0.287301914640711	1.07995370613504
107	-0.514908508458485	-0.568764402493361	-1.33274013767294	-1.06035981377988	-1.1658125258135	-0.518390664000795	0.527018189290852	0.214079354760792	0.46451587253165	-0.0339819468929873	-1.14166534648561
108	0.189703134695231	0.196125656032193	0.685778905792871	0.450289783933921	0.172427018166676	-1.9371440602135	-0.924899471272025	-0.316021904646883	-1.91136859025318	-0.355265808426685	-0.894818785083319
109	0.189703134695231	0.196125656032193	-0.884180350236092	-0.305035014922978	-0.0952208906293584	-0.754849563369578	0.889997604431571	1.27428187357614	-0.327445615063294	0.287301914640711	-0.894818785083319
110	1.95123224257952	0.196125656032193	-0.211340669080822	-0.305035014922978	2.04596237973892	1.37328053094947	0.164038774150133	0.47912998446463	0.860496616329122	0.608585776174409	0.339414021928156
111	-0.867214330035342	-1.07869110817706	0.461499012074448	0.450289783933921	0.44007492696271	-0.518390664000795	-0.198940640990587	-1.37622442346223	-1.51538784645571	-0.355265808426685	-0.154279100876434
112	-0.867214330035342	-0.823727755335213	-0.659900456517669	-1.06035981377988	0.707722835758745	-0.991308462738362	-0.198940640990587	-0.0509712749430458	-0.327445615063294	-1.64040125456148	-1.6353584692902
113	-0.867214330035342	-0.31380104965151	-0.211340669080822	0.0726273845054711	0.707722835758745	-0.754849563369578	-1.28787888641274	-1.1111737937584	0.860496616329122	-1.64040125456148	-1.38851190788791
114	-0.514908508458485	-0.823727755335213	0.685778905792871	0.450289783933921	-0.362868799425393	0.663903832843123	0.889997604431571	0.47912998446463	0.46451587253165	-1.31911739302778	-1.8822050306925
